,2015100854
peds_0,リーチザクラウン
peds_1,パラディナ Paladina(仏)
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,Rahy
peds_5,Khumba Mela
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,Blushing Groom (仏)
peds_11,Glorious Song
peds_12,Hero's Honor
peds_13,Luth de Crystal
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Red God
peds_23,Runaway Bride
peds_24,Halo
peds_25,Ballade
peds_26,Northern Dancer
peds_27,Glowing Tribute
peds_28,クリスタルグリッターズ
peds_29,Luth Enchantee
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Nearctic
peds_55,Natalma
peds_56,Graustark
peds_57,Admiring
peds_58,Blushing Groom
peds_59,Tales to Tell
peds_60,Be My Guest
peds_61,Viole d'Amour
