,2016101366
peds_0,ハーツクライ
peds_1,ロマンシエール
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,アグネスデジタル
peds_5,オグリローマン
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,ホワイトナルビー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Never Bend
peds_27,Roman Song
peds_28,シルバーシャーク
peds_29,ネヴアーナルビー
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,Buisson Ardent
peds_59,Palsaka
peds_60,ネヴァービート
peds_61,センジユウ
