,2015106067
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,シルクシャンゼリゼ
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,マリエンバード Marienbard(愛)
peds_5,プリティーサンサン
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,Caerleon (米)
peds_11,マリエンバド Marienbad(仏)
peds_12,リンドシェーバー
peds_13,キャリイアウト
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Darshaan
peds_25,Marie de Fontenoy
peds_26,Alydar
peds_27,ベーシイド
peds_28,ノーアテンション
peds_29,ポトマックチェリー
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Lightning
peds_53,Primula
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Cool Moon
peds_57,Polondra
peds_58,Green Dancer
peds_59,No No Nanette
peds_60,ノーザンテースト
peds_61,サンサン
