,2024106599
peds_0,シルバーステート
peds_1,ホロロジスト  Horologist(米)
peds_2,ディープインパクト
peds_3,シルヴァースカヤ  Silverskaya(米)
peds_4,Gemologist
peds_5,Cinderella Time
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Tiznow
peds_11,Crystal Shard
peds_12,Stephen Got Even
peds_13,Dethroned
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Cee's Tizzy
peds_23,Cee's Song
peds_24,Mr. Prospector
peds_25,Sulemeif
peds_26,A.P. Indy
peds_27,Immerse
peds_28,Defrere
peds_29,Capture the Crown
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Relaunch
peds_47,テイズリー
peds_48,Seattle Song
peds_49,Lonely Dancer
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Barely Even
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Cox's Ridge
peds_57,Baroness Direct
peds_58,Deputy Minister
peds_59,Sister Dot
peds_60,Crafty Prospector
peds_61,Countess B. B.
