,2017104564
peds_0,タニノギムレット
peds_1,セクシイスイート
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,タニノクリスタル
peds_4,タヤスツヨシ
peds_5,ラブリースイート
peds_6,Roberto
peds_7,Kelley's Day
peds_8,クリスタルパレス Crystal Palace(仏)
peds_9,タニノシーバード Tanino Sea-Bird(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,マガロ Magaro(米)
peds_12,ボールドノースマン
peds_13,アカリホマレ
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Caro
peds_19,Hermieres
peds_20,Sea-Bird
peds_21,Flaxen
peds_22,Halo
peds_23,Wishing Well
peds_24,Caro
peds_25,Magic
peds_26,ノーアテンション
peds_27,ヒダクロス
peds_28,ビゼンニシキ
peds_29,アカリジョオー
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,フォルティノ
peds_39,Chambord
peds_40,Sicambre
peds_41,Vieille Pierre
peds_42,Dan Cupid
peds_43,Sicalade
peds_44,Graustark
peds_45,Flavia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,フォルティノ
peds_51,Chambord
peds_52,Buckpasser
peds_53,Aspidistra
peds_54,Green Dancer
peds_55,No No Nanette
peds_56,ファバージ
peds_57,アンビシャス
peds_58,ダンディルート
peds_59,ベニバナビゼン
peds_60,パーソナリティ
peds_61,フシミレディ
