,2020107170
peds_0,トゥザワールド
peds_1,ギルティーコンシェンス Guilty Conscience(愛)
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,アントレプレナー Entrepreneur(英)
peds_5,グリントインハーアイ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Sadler's Wells (米)
peds_11,Exclusive Order
peds_12,アラジ Arazi(米)
peds_13,ウインドインハーヘア Wind in Her Hair(愛)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Exclusive Native
peds_25,Bonavista
peds_26,Blushing Groom
peds_27,ダンスールファビュルー
peds_28,Alzao
peds_29,Burghclere
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Raise a Native
peds_51,Exclusive
peds_52,Dead Ahead
peds_53,Ribotina
peds_54,Red God
peds_55,Runaway Bride
peds_56,Northern Dancer
peds_57,Fabuleux Jane
peds_58,Lyphard
peds_59,Lady Rebecca
peds_60,Busted
peds_61,Highclere
