,2016106062
peds_0,ノヴェリスト Novellist(愛)
peds_1,ピサノレインボー
peds_2,Monsun
peds_3,Night Lagoon
peds_4,Rainbow Quest
peds_5,キーブギー Keyboogie(米)
peds_6,Konigsstuhl
peds_7,Mosella
peds_8,Lagunas
peds_9,Nenuphar
peds_10,Blushing Groom (仏)
peds_11,I Will Follow
peds_12,Lyphard
peds_13,Key Dancer
peds_14,Dschingis Khan
peds_15,Konigskronung
peds_16,Surumu
peds_17,Monasia
peds_18,イルドブルボン
peds_19,Liranga
peds_20,Night Shift
peds_21,Narola
peds_22,Red God
peds_23,Runaway Bride
peds_24,Herbager
peds_25,Where You Lead
peds_26,Northern Dancer
peds_27,Goofed
peds_28,Nijinsky
peds_29,Key Partner
peds_30,Tamerlane
peds_31,Donna Diana
peds_32,Tiepoletto
peds_33,Kronung
peds_34,Literat
peds_35,Surama
peds_36,Authi
peds_37,Monacensia
peds_38,Nijinsky
peds_39,Roseliere
peds_40,Literat
peds_41,Love In
peds_42,Northern Dancer
peds_43,Ciboulette
peds_44,Nebos
peds_45,Nubia
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Vandale
peds_51,Flagette
peds_52,Raise a Native
peds_53,Noblesse
peds_54,Nearctic
peds_55,Natalma
peds_56,Court Martial
peds_57,Barra
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Key to the Mint
peds_61,Native Partner
