,2016104347
peds_0,キンシャサノキセキ
peds_1,アンティフォナ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Songandaprayer
peds_5,スナッチド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Unbridled's Song (米)
peds_11,Alizea
peds_12,Cat Thief
peds_13,Christmas Star
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Premiership
peds_25,Fancy Medallion
peds_26,Storm Cat
peds_27,Train Robbery
peds_28,Star de Naskra
peds_29,Carols Christmas
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Exclusive Native
peds_51,Reminiscing
peds_52,Well Decorated
peds_53,Attache Case
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Alydar
peds_57,Track Robbery
peds_58,Naskra
peds_59,Candle Star
peds_60,Whitesburg
peds_61,Light Verse
