,2018106587
peds_0,パイロ Pyro(米)
peds_1,カブリオレ Cabriole(英)
peds_2,Pulpit
peds_3,Wild Vision
peds_4,Dansili
peds_5,Arabesque
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,デインヒル Danehill(米)
peds_11,Hasili
peds_12,Zafonic
peds_13,Prophecy
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Danzig
peds_23,Razyana
peds_24,Kahyasi
peds_25,Kerali
peds_26,Gone West
peds_27,Zaizafon
peds_28,ウォーニング
peds_29,Andaleeb
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,イルドブルボン
peds_51,Kadissya
peds_52,High Line
peds_53,Sookera
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,The Minstrel
peds_57,Mofida
peds_58,Known Fact
peds_59,Slightly Dangerous
peds_60,Lyphard
peds_61,Bag Of Tunes
