,2023106596
peds_0,マテラスカイ
peds_1,チクタクボンボン
peds_2,Speightstown  (米)
peds_3,Mostaqeleh
peds_4,ゴールドアリュール
peds_5,ティコティコタック
peds_6,Gone West
peds_7,Silken Cat
peds_8,Rahy
peds_9,Istiqlal
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ニキーヤ  Nikiya(米)
peds_12,サッカーボーイ
peds_13,ワンアイドバンブー
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Storm Cat
peds_17,Silken Doll
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Diesis
peds_21,Wasnah
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Reluctant Guest
peds_26,ディクタス
peds_27,ダイナサッシュ
peds_28,ブライアンズタイム
peds_29,ドロレスバンブー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Chieftain
peds_37,Insilca
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Nijinsky
peds_45,Highest Trump
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Hostage
peds_53,Vaguely Royal
peds_54,Sanctus
peds_55,Doronic
peds_56,ノーザンテースト
peds_57,ロイヤルサッシュ
peds_58,Roberto
peds_59,Kelley's Day
peds_60,ジョンティオンブル
peds_61,シエンバンブー
