,2017104140
peds_0,オーシャンブルー
peds_1,ロックマイハート Rock My Heart(独)
peds_2,ステイゴールド
peds_3,プアプー Peu a Peu(独)
peds_4,Sholokhov
peds_5,Rondinay
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,Dashing Blade
peds_9,Plains Indian
peds_10,Sadler's Wells (米)
peds_11,La Meilleure
peds_12,Cadeaux Genereux
peds_13,Topline
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Elegant Air
peds_19,Sharp Castan
peds_20,ダンシングブレーヴ
peds_21,Prairie Venus
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Lord Gayle
peds_25,Gradille
peds_26,Young Generation
peds_27,Smarten Up
peds_28,Acatenango
peds_29,Thekla
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Shirley Heights
peds_39,Elegant Tern
peds_40,Sharpen Up
peds_41,Sultry One
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,Surumu
peds_45,Prairie Stella
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Sticky Case
peds_52,Home Guard
peds_53,Gradiva
peds_54,Balidar
peds_55,Brig O'Doon
peds_56,Sharpen Up
peds_57,L'Anguissola
peds_58,Surumu
peds_59,Aggravate
peds_60,Prince Ippi
peds_61,Tania
