,2023110031
peds_0,City of Light  (米)
peds_1,Moart
peds_2,Quality Road
peds_3,Paris Notion
peds_4,Uncle Mo  (米)
peds_5,Genre
peds_6,Elusive Quality
peds_7,Kobla
peds_8,デヒア  Dehere(米)
peds_9,Fabulous Notion
peds_10,Indian Charlie
peds_11,Playa Maya
peds_12,Bernardini  (米)
peds_13,French Park
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Strawberry Road
peds_17,Winglet
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Somethingfabulous
peds_21,Careless Notion
peds_22,In Excess
peds_23,Soviet Sojourn
peds_24,Arch
peds_25,Dixie Slippers
peds_26,A.P. Indy
peds_27,Cara Rafaela
peds_28,Ecton Park
peds_29,Alarming Prospect
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,Whiskey Road
peds_35,Giftisa
peds_36,Alydar
peds_37,Highest Trump
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Northern Dancer
peds_43,Somethingroyal
peds_44,Jester
peds_45,Miss Uppity
peds_46,Siberian Express
peds_47,Kantado
peds_48,Leo Castelli
peds_49,Political Parfait
peds_50,Kris S.
peds_51,Aurora
peds_52,Dixieland Band
peds_53,Cyane's Slippers
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Quiet American
peds_57,Oil Fable
peds_58,フォーティナイナー
peds_59,デアリングダンジグ
peds_60,Darn That Alarm
peds_61,Hasty Prospect
