,2017104909
peds_0,ディープインパクト
peds_1,プラスヴァンドーム Place Vendome(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Dr Fong
peds_5,Mediaeval
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Kris S.
peds_11,Spring Flight
peds_12,Medaaly
peds_13,Domino Queen
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Miswaki
peds_25,Coco La Investment
peds_26,Highest Honor
peds_27,Dance of Leaves
peds_28,Primo Dominie
peds_29,The Queen of Soul
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Coco La Terreur
peds_53,Great Investment
peds_54,Kenmare
peds_55,High River
peds_56,Sadler's Wells
peds_57,Fall Aspen
peds_58,Dominion
peds_59,Swan Ann
peds_60,Chief Singer
peds_61,Catriona
