,2020110131
peds_0,Into Mischief
peds_1,Zapara
peds_2,Harlan's Holiday
peds_3,Leslie's Lady
peds_4,Not for Love
peds_5,Play all Day
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,Mr. Prospector
peds_11,Dance Number
peds_12,Steady Growth
peds_13,Playful Spirit
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Northern Dancer
peds_25,Numbered Account
peds_26,Briartic
peds_27,Crelita
peds_28,Bold Hour
peds_29,Shy Spirit
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Nearctic
peds_51,Natalma
peds_52,Buckpasser
peds_53,Intriguing
peds_54,Nearctic
peds_55,Sweet Lady Briar
peds_56,Crepello
peds_57,Carmelita
peds_58,Bold Ruler
peds_59,Seven Thirty
peds_60,パーソナリティ
peds_61,Cool Mood
