,2023102640
peds_0,サトノクラウン
peds_1,クィーンズロード
peds_2,Marju  (愛)
peds_3,ジョコンダII  Jioconda(愛)
peds_4,Quality Road
peds_5,Hyperlink
peds_6,ラストタイクーン  Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,Elusive Quality
peds_11,Kobla
peds_12,Toccet
peds_13,Little Cat Feet
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,Gone West
peds_23,Touch of Greatness
peds_24,Strawberry Road
peds_25,Winglet
peds_26,Awesome Again
peds_27,Cozzene's Angel
peds_28,Tale of the Cat
peds_29,Sheba's Step
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Hero's Honor
peds_49,Ivory Wand
peds_50,Whiskey Road
peds_51,Giftisa
peds_52,Alydar
peds_53,Highest Trump
peds_54,Deputy Minister
peds_55,Primal Force
peds_56,Cozzene
peds_57,Charming Pan
peds_58,Storm Cat
peds_59,Yarn
peds_60,Alysheba
peds_61,Pattern Step
