,2021103176
peds_0,エピカリス
peds_1,ピアレジーナ
peds_2,ゴールドアリュール
peds_3,スターペスミツコ
peds_4,タイキシャトル
peds_5,アッシュベリー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,カーネギー Carnegie(愛)
peds_9,マーチンミユキ
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,Any Given Saturday
peds_13,アシェラフ Ashraaf(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,マルゼンスキー
peds_21,ミユキカマダ
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Distorted Humor
peds_27,Weekend in Indy
peds_28,Deputy Minister
peds_29,Cinnamon Sugar
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Nijinsky
peds_43,シル
peds_44,ダイアトム
peds_45,ヤヨイカマダ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,フォーティナイナー
peds_55,Danzig's Beauty
peds_56,A.P. Indy
peds_57,Whow
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Wild Again
peds_61,Sugar and Spice
