,2013101819
peds_0,ワークフォース Workforce(英)
peds_1,ティンクルハート
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,ファレノプシス
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,Halo
peds_11,Wishing Well
peds_12,ブライアンズタイム Brian's Time(米)
peds_13,キャットクイル Catequil(加)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Roberto
peds_27,Kelley's Day
peds_28,Storm Cat
peds_29,Pacific Princess
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Damascus
peds_61,Fiji
