,2019104769
peds_0,Kitten's Joy (米)
peds_1,ジョイフルビクトリー Joyful Victory(加)
peds_2,El Prado
peds_3,Kitten's First
peds_4,Tapit (米)
peds_5,Wild Lucy Black
peds_6,Sadler's Wells (米)
peds_7,Lady Capulet
peds_8,Lear Fan
peds_9,That's My Hon
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Wild Again
peds_13,Lucy Black
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Sir Ivor
peds_17,Cap and Bells
peds_18,Roberto
peds_19,Wac
peds_20,L'Enjoleur
peds_21,One Lane
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Icecapade
peds_27,Bushel-n-Peck
peds_28,Alydar
peds_29,Black Eyed Lucy
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Tom Fool
peds_37,Ghazni
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Lt. Stevens
peds_41,Belthazar
peds_42,Buckpasser
peds_43,Fanfreluche
peds_44,Prince John
peds_45,Danger Ahead
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Khaled
peds_57,Dama
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,プリンスロイヤル
peds_61,Lady o'War
