,2022102786
peds_0,ノーブルミッション Noble Mission(英)
peds_1,レグルドール
peds_2,Galileo (愛)
peds_3,Kind
peds_4,アドマイヤマックス
peds_5,コスモパルムドール
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダイナシュート
peds_12,Yonaguska (米)
peds_13,Gate Swinger
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,シヤダイマイン
peds_26,Cherokee Run
peds_27,Marital Spook
peds_28,Wayne's Crane
peds_29,Sovereign Nation
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,ヒッティングアウェー
peds_53,ファンシミン
peds_54,Runaway Groom
peds_55,Cherokee Dame
peds_56,Silver Ghost
peds_57,Homewrecker
peds_58,L'Enjoleur
peds_59,True to Romeo
peds_60,Sovereign Dancer
peds_61,Hazy Nation
