,2017103087
peds_0,バンブーエール
peds_1,ヴィカバンブー
peds_2,アフリート Afleet(加)
peds_3,レインボーウッド Rainbow Wood(英)
peds_4,アドマイヤムーン
peds_5,ティコティコタック
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Rainbow Quest
peds_9,Priceless Fame
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,サッカーボーイ
peds_13,ワンアイドバンブー
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Blushing Groom
peds_19,I Will Follow
peds_20,Irish Castle
peds_21,Comely Nell
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,ディクタス
peds_27,ダイナサッシュ
peds_28,ブライアンズタイム
peds_29,ドロレスバンブー
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Red God
peds_39,Runaway Bride
peds_40,Herbager
peds_41,Where You Lead
peds_42,Bold Ruler
peds_43,Castle Forbes
peds_44,Commodore M.
peds_45,Nellie L.
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Sanctus
peds_55,Doronic
peds_56,ノーザンテースト
peds_57,ロイヤルサッシュ
peds_58,Roberto
peds_59,Kelley's Day
peds_60,ジョンティオンブル
peds_61,シエンバンブー
