,2020102387
peds_0,ニシケンモノノフ
peds_1,オウカランブ
peds_2,メイショウボーラー
peds_3,グリーンヒルコマチ
peds_4,スターリングローズ
peds_5,シーブルー
peds_6,タイキシャトル
peds_7,ナイスレイズ Nice Raise(米)
peds_8,アフリート Afleet(加)
peds_9,ツネノコトブキ
peds_10,アフリート Afleet(加)
peds_11,コマーズ Comaz(加)
peds_12,マンハッタンカフェ
peds_13,カントニーズ Cantonese(米)
peds_14,Devil's Bag
peds_15,ウェルシュマフィン
peds_16,Storm Cat
peds_17,Nice Tradition
peds_18,Mr. Prospector
peds_19,Polite Lady
peds_20,サンシャインボーイ
peds_21,オリエントゴールド
peds_22,Mr. Prospector
peds_23,Polite Lady
peds_24,Danzig
peds_25,ミドルマーチ
peds_26,サンデーサイレンス
peds_27,サトルチェンジ
peds_28,Easy Goer
peds_29,Queen of Song
peds_30,Halo
peds_31,Ballade
peds_32,Caerleon
peds_33,Muffitys
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Search Tradition
peds_37,Nice Dancing
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Venetian Jester
peds_41,Friendly Ways
peds_42,テスコボーイ
peds_43,ソーダストリーム
peds_44,タニノチカラ
peds_45,センゾクチカラ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Venetian Jester
peds_49,Friendly Ways
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Buckpasser
peds_53,Nice Princess
peds_54,Halo
peds_55,Wishing Well
peds_56,Law Society
peds_57,Santa Luciana
peds_58,Alydar
peds_59,Relaxing
peds_60,His Majesty
peds_61,Song Sparrow
