,2014101773
peds_0,ディープインパクト
peds_1,マネーペニー Moneypenny(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Monarchos
peds_5,My White Corvette
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Maria's Mon
peds_11,Regal Band
peds_12,Tarr Road
peds_13,Wind Chime
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Wavering Monarch
peds_23,Carlotta Maria
peds_24,Dixieland Band
peds_25,リーガルロベルタ
peds_26,Grey Dawn
peds_27,Pure Reason
peds_28,Marfa
peds_29,Belles Native
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Majestic Light
peds_47,Uncommitted
peds_48,Caro
peds_49,Water Malone
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,Roberto
peds_53,Regal Road
peds_54,Herbager
peds_55,Polamia
peds_56,Chieftain
peds_57,Reason to Earn
peds_58,Foolish Pleasure
peds_59,Gray Matter
peds_60,Raise a Native
peds_61,Belle's Pocket
