,2017101163
peds_0,エスケンデレヤ
peds_1,カリビアンロマンス
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,コマンズ Commands(豪)
peds_5,サバナパディーダ Sabana Perdida(愛)
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,デインヒル Danehill(米)
peds_11,Cotehele House
peds_12,Cape Cross
peds_13,Capriola
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Danzig
peds_23,Razyana
peds_24,My Swanee
peds_25,Eight Carat
peds_26,Green Desert
peds_27,Park Appeal
peds_28,Mr. Prospector
peds_29,High Point Lady
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Petition
peds_51,Grey Rhythm
peds_52,Pieces of Eight
peds_53,Klairessa
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Ahonoora
peds_57,Balidaress
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Knightly Dawn
peds_61,Miss Jet Holme
