,2016110069
peds_0,ノーブルミッション Noble Mission(英)
peds_1,Clare Skies Ahead
peds_2,Galileo (愛)
peds_3,Kind
peds_4,Sky Classic
peds_5,Runaway Clare
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,Nijinsky
peds_11,No Class
peds_12,Runaway Groom
peds_13,Elizabeth Clare
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Nodouble
peds_25,Classy Quillo
peds_26,Blushing Groom
peds_27,Yonnie Girl
peds_28,Lord Durham
peds_29,Icy Reply
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Noholme
peds_51,Abla-Jay
peds_52,Outing Class
peds_53,Quillopoly
peds_54,Red God
peds_55,Runaway Bride
peds_56,Call the Witness
peds_57,Po'chile
peds_58,Damascus
peds_59,Solar Princess
peds_60,Nearctic
peds_61,Windy Answer
