,2017103439
peds_0,マジェスティックウォリアー Majestic Warrior(米)
peds_1,グレイスフルソング
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,ロックオブジブラルタル
peds_5,フェアリーバラード
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,デインヒル Danehill(米)
peds_11,Offshore Boom
peds_12,Sadler's Wells (米)
peds_13,Angelic Song
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Danzig
peds_23,Razyana
peds_24,Be My Guest
peds_25,Push a Button
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Halo
peds_29,Ballade
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Bold Lad
peds_53,River Lady
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Herbager
peds_61,Miss Swapsco
