,2015103329
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ペガサスゴールド
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,Belong to Me
peds_5,ディスクオブゴールド Disc of Gold(米)
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Danzig
peds_11,Belonging
peds_12,Silver Hawk
peds_13,Equal Change
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Exclusive Native
peds_25,Straight Deal
peds_26,Roberto
peds_27,Gris Vitesse
peds_28,Arts and Letters
peds_29,Fairness
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Raise a Native
peds_51,Exclusive
peds_52,Hail to Reason
peds_53,No Fiddling
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Amerigo
peds_57,Matchiche
peds_58,Ribot
peds_59,All Beautiful
peds_60,Cavan
peds_61,Equal Venture
