,2018110058
peds_0,Camelot (英)
peds_1,High Fidelity
peds_2,モンジュー Montjeu(愛)
peds_3,Tarfah
peds_4,パントレセレブル Peintre Celebre(米)
peds_5,Hold On
peds_6,Sadler's Wells (米)
peds_7,Floripedes
peds_8,Kingmambo (米)
peds_9,Fickle
peds_10,Nureyev
peds_11,Peinture Bleue
peds_12,Surumu
peds_13,Hone
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Top Ville
peds_17,Toute Cy
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,デインヒル
peds_21,Fade
peds_22,Northern Dancer
peds_23,Special
peds_24,Alydar
peds_25,Petroleuse
peds_26,Literat
peds_27,Surama
peds_28,Sharpen Up
peds_29,Lucy
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,High Top
peds_35,Sega Ville
peds_36,Tennyson
peds_37,Adele Toumignon
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Danzig
peds_43,Razyana
peds_44,ペルセポリスII
peds_45,One over Parr
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Habitat
peds_53,Plencia
peds_54,Birkhahn
peds_55,Lis
peds_56,Reliance
peds_57,Suncourt
peds_58,エタン
peds_59,Rocchetta
peds_60,Sheshoon
peds_61,Laverock
