,2020110025
peds_0,Malibu Moon
peds_1,Deana Street
peds_2,A.P. Indy
peds_3,Macoumba
peds_4,ストリートセンス Street Sense(米)
peds_5,Deanaallen'skitten
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Mr. Prospector
peds_9,Maximova
peds_10,Street Cry (愛)
peds_11,Bedazzle
peds_12,Kitten's Joy (米)
peds_13,Miss Carmella
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Green Dancer
peds_21,Baracala
peds_22,Machiavellian
peds_23,Helen Street
peds_24,Dixieland Band
peds_25,Majestic Legend
peds_26,El Prado
peds_27,Kitten's First
peds_28,Carmelite House
peds_29,Warren Row
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Nijinsky
peds_43,Green Valley
peds_44,Swaps
peds_45,Seximee
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,His Majesty
peds_53,Long Legend
peds_54,Sadler's Wells
peds_55,Lady Capulet
peds_56,Lear Fan
peds_57,That's My Hon
peds_58,Diesis
peds_59,Sancta
peds_60,Balzac
peds_61,Donut's Bunnie
