,2015106488
peds_0,ハードスパン Hard Spun(米)
peds_1,イルバチオ
peds_2,Danzig
peds_3,Turkish Tryst
peds_4,ロイヤルアカデミーII Royal Academy(米)
peds_5,サーファーガール
peds_6,Northern Dancer
peds_7,Pas de Nom
peds_8,Turkoman
peds_9,Darbyvail
peds_10,Nijinsky
peds_11,Crimson Saint
peds_12,マナード Manado(愛)
peds_13,マテイネラ Matinella(英)
peds_14,Nearctic
peds_15,Natalma
peds_16,Admiral's Voyage
peds_17,Petitioner
peds_18,Alydar
peds_19,Taba
peds_20,Roberto
peds_21,Luiana
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Crimson Satan
peds_25,Bolero Rose
peds_26,Captain's Gig
peds_27,Slipstream
peds_28,Crepello
peds_29,マタテイナ
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Crafty Admiral
peds_35,Olympia Lou
peds_36,Petition
peds_37,Steady Aim
peds_38,Raise a Native
peds_39,Sweet Tooth
peds_40,Table Play
peds_41,Filipina
peds_42,Hail to Reason
peds_43,Bramalea
peds_44,My Babu
peds_45,Banquet Bell
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Spy Song
peds_51,Papila
peds_52,Bolero
peds_53,First Rose
peds_54,Turn-to
peds_55,Make Sail
peds_56,Sing Sing
peds_57,Palestream
peds_58,Donatello
peds_59,Crepuscule
peds_60,Grey Sovereign
peds_61,Zanzara
