,2019105644
peds_0,ドゥラメンテ
peds_1,ピンクリップス
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,エンドスウィープ End Sweep(米)
peds_5,マリスターII Malli Star(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,Baldski
peds_13,Pink Dove
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Nijinsky
peds_27,Too Bald
peds_28,Argument
peds_29,Perfect Pigeon
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Bald Eagle
peds_57,Hidden Talent
peds_58,Kautokeino
peds_59,Arantelle
peds_60,Round Table
peds_61,Pink Pigeon
