,2022102682
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,マイネプレセア
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,マイネルラヴ
peds_5,コスモキララ
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,タマモクロス
peds_13,ローズオブダイヤ
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,シービークロス
peds_27,グリーンシャトー
peds_28,サンデーサイレンス
peds_29,ダイナアンバー
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,フォルティノ
peds_55,ズイシヨウ
peds_56,シャトーゲイ
peds_57,クインビー
peds_58,Halo
peds_59,Wishing Well
peds_60,ノーザンテースト
peds_61,クリアアンバー
