,2022106566
peds_0,キズナ
peds_1,ダイシンステルラ
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,ダイシンオレンジ
peds_5,ダイシンモード
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,アグネスデジタル
peds_11,アシヤマダム
peds_12,マイネルラヴ
peds_13,ダイシンシルビア
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Crafty Prospector
peds_23,Chancey Squaw
peds_24,ラシアンルーブル
peds_25,キャットロンシャン
peds_26,Seeking the Gold
peds_27,Heart of Joy
peds_28,デヒア
peds_29,Castle Creek
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Mr. Prospector
peds_47,Real Crafty Lady
peds_48,Chief's Crown
peds_49,Allicance
peds_50,Nijinsky
peds_51,Squander
peds_52,シャトーゲイ
peds_53,メジロヒエイ
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,リィフォー
peds_57,Mythographer
peds_58,Deputy Minister
peds_59,Sister Dot
peds_60,Sharpen Up
peds_61,Godetia
