,2023100568
peds_0,サンライズソア
peds_1,ハニーメロンチャン
peds_2,シンボリクリスエス
peds_3,アメーリア
peds_4,サウスヴィグラス
peds_5,エピーメロン
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,ビハインドザマスク
peds_10,エンドスウィープ  End Sweep(米)
peds_11,ダーケストスター  Darkest Star(米)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ピースフルワールド
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,ホワイトマズル
peds_21,ヴアインゴールド
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,Halo
peds_27,Wishing Well
peds_28,ヤマニンスキー
peds_29,ラッキーマネーメーカー
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,ダンシングブレーヴ
peds_43,Fair of the Furze
peds_44,Mr. Prospector
peds_45,Chancy Dance
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Nijinsky
peds_59,アンメンシヨナブル
peds_60,Lucky Mike
peds_61,リトルマネーメーカー
