,2012100777
peds_0,ブライアンズタイム Brian's Time(米)
peds_1,ローレルポラリス
peds_2,Roberto
peds_3,Kelley's Day
peds_4,サクラユタカオー
peds_5,セブンレットウ
peds_6,Hail to Reason
peds_7,Bramalea
peds_8,Graustark
peds_9,Golden Trail
peds_10,テスコボーイ Tesco Boy(英)
peds_11,アンジェリカ
peds_12,パーソロン Partholon(愛)
peds_13,ホクセーミドリ
peds_14,Turn-to
peds_15,Nothirdchance
peds_16,Nashua
peds_17,Rarelea
peds_18,Ribot
peds_19,Flower Bowl
peds_20,Hasty Road
peds_21,Sunny Vale
peds_22,Princely Gift
peds_23,Suncourt
peds_24,ネヴァービート
peds_25,スターハイネス
peds_26,Milesian
peds_27,Paleo
peds_28,ヴェンチア
peds_29,フェアリーテイル
peds_30,Royal Charger
peds_31,Source Sucree
peds_32,Blue Swords
peds_33,Galla Colors
peds_34,Nasrullah
peds_35,Segula
peds_36,Bull Lea
peds_37,Bleebok
peds_38,Tenerani
peds_39,Romanella
peds_40,Alibhai
peds_41,Flower Bed
peds_42,Roman
peds_43,Traffic Court
peds_44,Eight Thirty
peds_45,Sun Mixa
peds_46,Nasrullah
peds_47,Blue Gem
peds_48,Hyperion
peds_49,Inquisition
peds_50,Never Say Die
peds_51,Bride Elect
peds_52,ユアハイネス
peds_53,スターロツチ
peds_54,My Babu
peds_55,Oatflake
peds_56,Pharis
peds_57,Calonice
peds_58,Relic
peds_59,Rose O'Lynn
peds_60,Sicambre
peds_61,Fee Royale
