,2023101564
peds_0,カリフォルニアクローム  California Chrome(米)
peds_1,サドキンザン
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,オルフェーヴル
peds_5,サマナケイ  Samana Cay(米)
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,ステイゴールド
peds_11,オリエンタルアート
peds_12,Authorized
peds_13,Tessa Reef
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,エレクトロアート
peds_26,Montjeu
peds_27,Funsie
peds_28,Mark of Esteem
peds_29,Massaraat
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,ノーザンテースト
peds_53,グランマスティーヴンス
peds_54,Sadler's Wells
peds_55,Floripedes
peds_56,Saumarez
peds_57,Vallee Dansante
peds_58,Darshaan
peds_59,Homage
peds_60,Nureyev
peds_61,Pasadoble
