,2023103233
peds_0,シニスターミニスター  Sinister Minister(米)
peds_1,アシャカダイキ
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,スマートファルコン
peds_5,レツィーナ
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,ゴールドアリュール
peds_11,ケイシュウハーブ
peds_12,キャプテンスティーヴ  Captain Steve(米)
peds_13,タニウインドタイム
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,サンデーサイレンス
peds_23,ニキーヤ
peds_24,ミシシッピアン
peds_25,キョウエイシラユキ
peds_26,Fly So Free
peds_27,Sparkling Delite
peds_28,ブライアンズタイム
peds_29,ウインドシアー
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Halo
peds_47,Wishing Well
peds_48,Nureyev
peds_49,Reluctant Guest
peds_50,Vaguely Noble
peds_51,Gazala
peds_52,クラウンドプリンス
peds_53,アリアーン
peds_54,Time for a Change
peds_55,Free to Fly
peds_56,Vice Regent
peds_57,Sparkling Topaz
peds_58,Roberto
peds_59,Kelley's Day
peds_60,Fappiano
peds_61,Ellie Milove
