,2018102445
peds_0,ケープブランコ Cape Blanco(英)
peds_1,マサノジュエリー
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,メイショウボーラー
peds_5,パルティシオン
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,タイキシャトル
peds_11,ナイスレイズ Nice Raise(米)
peds_12,エルコンドルパサー
peds_13,ポーラリヴァール Paula Revere(米)
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Devil's Bag
peds_23,ウェルシュマフィン
peds_24,Storm Cat
peds_25,Nice Tradition
peds_26,Kingmambo
peds_27,サドラーズギャル
peds_28,Caveat
peds_29,Dodie
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Halo
peds_47,Ballade
peds_48,Caerleon
peds_49,Muffitys
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Search Tradition
peds_53,Nice Dancing
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Sadler's Wells
peds_57,Glenveagh
peds_58,Cannonade
peds_59,Cold Hearted
peds_60,Blakeney
peds_61,Rhodie
