,2017106520
peds_0,キズナ
peds_1,スギノキューティー
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Majestic Light
peds_5,Summer Mood
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Majestic Prince
peds_11,Irradiate
peds_12,Raja Baba
peds_13,Fairly Regal
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Raise a Native
peds_23,Gay Hostess
peds_24,Ribot
peds_25,High Voltage
peds_26,Bold Ruler
peds_27,Missy Baba
peds_28,ヴァイスリーガル
peds_29,Fair
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Native Dancer
peds_47,Raise You
peds_48,Royal Charger
peds_49,Your Hostess
peds_50,Tenerani
peds_51,Romanella
peds_52,Ambiorix
peds_53,Dynamo
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,My Babu
peds_57,Uvira
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Madara
peds_61,Finesse
