,2023105834
peds_0,ダノンプレミアム
peds_1,ソアリングギフト
peds_2,ディープインパクト
peds_3,インディアナギャル  Indiana Gal(愛)
peds_4,ドゥラメンテ
peds_5,グラシャスギフト  Gracious Gift(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Intikhab
peds_9,Genial Jenny
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,Giant's Causeway  (米)
peds_13,Heavenly Prize
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Red Ransom
peds_19,Crafty Example
peds_20,デインヒル
peds_21,Joma Kaanem
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Seeking the Gold
peds_29,Oh What a Dance
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Roberto
peds_39,アラビアII
peds_40,Crafty Prospector
peds_41,Zienelle
peds_42,Danzig
peds_43,Razyana
peds_44,Double Form
peds_45,Ash Lawn
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,ダイナカール
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Nijinsky
peds_61,Blitey
