,2020100954
peds_0,エスケンデレヤ
peds_1,ワンダーフウラン
peds_2,Giant's Causeway (米)
peds_3,Aldebaran Light
peds_4,カリズマティック Charismatic(米)
peds_5,ワンダーアロマ
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,Summer Squall
peds_11,Bali Babe
peds_12,イナリワン
peds_13,ラブリースター
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Storm Bird
peds_23,Weekend Surprise
peds_24,Drone
peds_25,Polynesian Charm
peds_26,ミルジョージ
peds_27,テイトヤシマ
peds_28,トウショウボーイ
peds_29,グツドサファイア
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Sir Gaylord
peds_51,Cap and Bells
peds_52,What a Pleasure
peds_53,Grass Shack
peds_54,Mill Reef
peds_55,Miss Charisma
peds_56,ラークスパー
peds_57,ヤシマジェット
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,ロムルス
peds_61,クラツクリュウ
