,2020103499
peds_0,リアルスティール
peds_1,デビルズコーナー
peds_2,ディープインパクト
peds_3,ラヴズオンリーミー Loves Only Me(米)
peds_4,Songandaprayer
peds_5,Devil's Banner
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Monevassia
peds_10,Unbridled's Song (米)
peds_11,Alizea
peds_12,Devil's Bag
peds_13,Peaceful Banner
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Mr. Prospector
peds_21,Miesque
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Premiership
peds_25,Fancy Medallion
peds_26,Halo
peds_27,Ballade
peds_28,Hoist the Flag
peds_29,Peaceful Union
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Nureyev
peds_45,Pasadoble
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Exclusive Native
peds_51,Reminiscing
peds_52,Well Decorated
peds_53,Attache Case
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Tom Rolfe
peds_59,Wavy Navy
peds_60,Royal Union
peds_61,Peaceful Sky
