,2016103679
peds_0,ビービーガルダン
peds_1,ワイルドベリー
peds_2,チーフベアハート Chief Bearhart(加)
peds_3,オールザチャット All the Chat(新)
peds_4,フジキセキ
peds_5,アグネスミネルバ
peds_6,Chief's Crown
peds_7,Amelia Bearhart
peds_8,Westminster
peds_9,Rory's Helen
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,トニービン Tony Bin(愛)
peds_13,ベリアーニ Berliani(米)
peds_14,Danzig
peds_15,Six Crowns
peds_16,Bold Hour
peds_17,Myrtlewood Lass
peds_18,Grosvenor
peds_19,Apple Blossom
peds_20,Rory's Jester
peds_21,Helen's Love
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,カンパラ
peds_27,Severn Bridge
peds_28,Nureyev
peds_29,Eleven Pleasures
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Secretariat
peds_33,Chris Evert
peds_34,Bold Ruler
peds_35,Seven Thirty
peds_36,Ribot
peds_37,Gold Digger
peds_38,Sir Tristram
peds_39,My Tricia
peds_40,Bismark
peds_41,Mary Poppins
peds_42,Crown Jester
peds_43,Rory's Rocket
peds_44,Karayar
peds_45,Helen of Troy
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,Kalamoun
peds_55,State Pension
peds_56,Hornbeam
peds_57,Priddy Fair
peds_58,Northern Dancer
peds_59,Special
peds_60,What a Pleasure
peds_61,Eleven Keys
