,2020103705
peds_0,ロードカナロア
peds_1,レッドメデューサ
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Mr. Greeley
peds_5,Catchascatchcan
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Gone West
peds_11,Long Legend
peds_12,Pursuit of Love
peds_13,Catawba
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Reviewer
peds_25,Lianga
peds_26,グルームダンサー
peds_27,Dance Quest
peds_28,Mill Reef
peds_29,Catalpa
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Ruler
peds_51,Broadway
peds_52,ダンサーズイメージ
peds_53,Leven Ones
peds_54,Blushing Groom
peds_55,Featherhill
peds_56,Green Dancer
peds_57,Polyponder
peds_58,Never Bend
peds_59,Milan Mill
peds_60,Reform
peds_61,Ostrya
