,2014106006
peds_0,Lonhro (豪)
peds_1,タイタンクイーン
peds_2,Octagonal
peds_3,Shadea
peds_4,Tiznow
peds_5,Ensnare
peds_6,Zabeel (新)
peds_7,Eight Carat
peds_8,Straight Strike
peds_9,Concia
peds_10,Cee's Tizzy
peds_11,Cee's Song
peds_12,Seeking the Gold
peds_13,トラップパス Trap Pass(米)
peds_14,Sir Tristram
peds_15,Lady Giselle
peds_16,Pieces of Eight
peds_17,Klairessa
peds_18,Mr. Prospector
peds_19,Bend Not
peds_20,First Consul
peds_21,My Tricia
peds_22,Relaunch
peds_23,テイズリー
peds_24,Seattle Song
peds_25,Lonely Dancer
peds_26,Mr. Prospector
peds_27,Con Game
peds_28,Danzig
peds_29,I Pass
peds_30,Sir Ivor
peds_31,Isolt
peds_32,Nureyev
peds_33,Valderna
peds_34,Relic
peds_35,Baby Doll
peds_36,Klairon
peds_37,Courtessa
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Never Bend
peds_41,Jennie Sue
peds_42,Forli
peds_43,Bold Consort
peds_44,Hermes
peds_45,Gay Poss
peds_46,In Reality
peds_47,Foggy Note
peds_48,Lyphard
peds_49,Tizna
peds_50,Seattle Slew
peds_51,Incantation
peds_52,ナイスダンサー
peds_53,Sleep Lonely
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Broadway
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Buckpasser
peds_61,Impish
