,2023101469
peds_0,エンパイアペガサス
peds_1,ヒアデス
peds_2,エンパイアメーカー  Empire Maker(米)
peds_3,ステージトリック  Stage Trick(米)
peds_4,モンテロッソ  Monterosso(英)
peds_5,ノヴェンバースカイ
peds_6,Unbridled
peds_7,Toussaud
peds_8,Distorted Humor  (米)
peds_9,Engaging
peds_10,Dubawi
peds_11,Porto Roca
peds_12,ディープスカイ
peds_13,ノベンバースルー  November Slew(米)
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Private Account
peds_21,Starlet Storm
peds_22,Dubai Millennium
peds_23,Zomaradah
peds_24,Barathea
peds_25,Antelliere
peds_26,アグネスタキオン
peds_27,アビ
peds_28,Seattle Slew
peds_29,November Snow
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Damascus
peds_43,Numbered Account
peds_44,Storm Bird
peds_45,Cinegita
peds_46,Seeking the Gold
peds_47,Colorado Dancer
peds_48,Deploy
peds_49,Jawaher
peds_50,Sadler's Wells
peds_51,Brocade
peds_52,Salieri
peds_53,Anntelle
peds_54,サンデーサイレンス
peds_55,アグネスフローラ
peds_56,Chief's Crown
peds_57,Carmelized
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Storm Cat
peds_61,Princess Alydar
