,2013105608
peds_0,ハーツクライ
peds_1,フォーチュネイトダムゼル Fortunate Damsel(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Runaway Groom
peds_5,Consider It Done
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Blushing Groom (仏)
peds_11,Yonnie Girl
peds_12,Green Dancer
peds_13,Consider the Lily
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Red God
peds_23,Runaway Bride
peds_24,Call the Witness
peds_25,Po'chile
peds_26,Nijinsky
peds_27,Green Valley
peds_28,Fappiano
peds_29,Top Corsage
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Better Self
peds_51,Your Witness
peds_52,Boodle
peds_53,Rub-Adub-Dub
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Val de Loir
peds_57,Sly Pola
peds_58,Mr. Prospector
peds_59,Killaloe
peds_60,Topsider
peds_61,Corsage
