,2018105506
peds_0,Super Saver
peds_1,ザガールインザットソング
peds_2,Maria's Mon
peds_3,Supercharger
peds_4,My Golden Song
peds_5,Belle of the Band
peds_6,Wavering Monarch
peds_7,Carlotta Maria
peds_8,A.P. Indy
peds_9,Get Lucky
peds_10,Unbridled's Song (米)
peds_11,Golden Par
peds_12,Dixieland Band
peds_13,Alysbelle
peds_14,Majestic Light
peds_15,Uncommitted
peds_16,Caro
peds_17,Water Malone
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Mr. Prospector
peds_21,Dance Number
peds_22,Unbridled
peds_23,Trolley Song
peds_24,Gold Meridian
peds_25,Par Three
peds_26,Northern Dancer
peds_27,Mississippi Mud
peds_28,Alydar
peds_29,Bel Sheba
peds_30,Majestic Prince
peds_31,Irradiate
peds_32,Buckpasser
peds_33,Lady Be Good
peds_34,フォルティノ
peds_35,Chambord
peds_36,Naskra
peds_37,Gray Matter
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Northern Dancer
peds_45,Numbered Account
peds_46,Fappiano
peds_47,Gana Facil
peds_48,Caro
peds_49,Lucky Spell
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Alleged
peds_53,Fairway Flyer
peds_54,Nearctic
peds_55,Natalma
peds_56,Delta Judge
peds_57,Sand Buggy
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Lt. Stevens
peds_61,Belthazar
