,2017102801
peds_0,メイショウサムソン
peds_1,シゲルコイヒメ
peds_2,オペラハウス Opera House(英)
peds_3,マイヴィヴィアン
peds_4,ストラヴィンスキー
peds_5,ファンドリツバサ
peds_6,Sadler's Wells (米)
peds_7,Colorspin
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,ウイルプリンセス
peds_10,Nureyev
peds_11,Fire the Groom
peds_12,フォーティナイナー Forty Niner(米)
peds_13,アズマリーフ
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,High Top
peds_17,Reprocolor
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,サンプリンス
peds_21,エール
peds_22,Northern Dancer
peds_23,Special
peds_24,Blushing Groom
peds_25,Prospector's Fire
peds_26,Mr. Prospector
peds_27,File
peds_28,サウスアトランティック
peds_29,アズマネイティブ
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Derring-Do
peds_35,Camenae
peds_36,Jimmy Reppin
peds_37,Blue Queen
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Princely Gift
peds_43,Costa Sola
peds_44,フォルティノ
peds_45,ガーネツト
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Native Street
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,Mill Reef
peds_59,Arkadina
peds_60,ラディガ
peds_61,イースタンドリーマー
