,2016110034
peds_0,Camelot (英)
peds_1,Danish Delight
peds_2,モンジュー Montjeu(愛)
peds_3,Tarfah
peds_4,Danehill Dancer (愛)
peds_5,Premiere Creation
peds_6,Sadler's Wells (米)
peds_7,Floripedes
peds_8,Kingmambo (米)
peds_9,Fickle
peds_10,デインヒル Danehill(米)
peds_11,Mira Adonde
peds_12,Green Tune
peds_13,Allwaki
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Top Ville
peds_17,Toute Cy
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,デインヒル
peds_21,Fade
peds_22,Danzig
peds_23,Razyana
peds_24,Sharpen Up
peds_25,Lettre d'Amour
peds_26,Green Dancer
peds_27,Soundings
peds_28,Miswaki
peds_29,Alloy
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,High Top
peds_35,Sega Ville
peds_36,Tennyson
peds_37,Adele Toumignon
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Danzig
peds_43,Razyana
peds_44,ペルセポリスII
peds_45,One over Parr
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,エタン
peds_51,Rocchetta
peds_52,Caro
peds_53,Lianga
peds_54,Nijinsky
peds_55,Green Valley
peds_56,Mr. Prospector
peds_57,Ocean's Answer
peds_58,Mr. Prospector
peds_59,Hopespringseternal
peds_60,Pharly
peds_61,Alea
