,2020102790
peds_0,Curlin (米)
peds_1,エスキモーキセス Eskimo Kisses(米)
peds_2,Smart Strike (加)
peds_3,Sherriff's Deputy
peds_4,To Honor and Serve (米)
peds_5,Silver Colors
peds_6,Mr. Prospector
peds_7,Classy'n Smart
peds_8,Deputy Minister
peds_9,Barbarika
peds_10,Bernardini (米)
peds_11,Pilfer
peds_12,Mr. Greeley
peds_13,Winning Colors
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Bates Motel
peds_21,War Exchange
peds_22,A.P. Indy
peds_23,Cara Rafaela
peds_24,Deputy Minister
peds_25,Misty Hour
peds_26,Gone West
peds_27,Long Legend
peds_28,Caro
peds_29,All Rainbows
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Sir Ivor
peds_43,Sunday Purchase
peds_44,Wise Exchange
peds_45,Jungle War
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Quiet American
peds_49,Oil Fable
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Miswaki
peds_53,Our Tina Marie
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Reviewer
peds_57,Lianga
peds_58,フォルティノ
peds_59,Chambord
peds_60,Bold Hour
peds_61,Miss Carmie
