,2017101735
peds_0,キングズベスト King's Best(米)
peds_1,ブランジェリーナ
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,Smarty Jones
peds_5,スティンガー
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Elusive Quality
peds_11,I'll Get Along
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,レガシーオブストレングス Legacy of Strength(米)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Gone West
peds_23,Touch of Greatness
peds_24,Smile
peds_25,Dont Worry Bout Me
peds_26,Halo
peds_27,Wishing Well
peds_28,Affirmed
peds_29,Katonka
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Hero's Honor
peds_49,Ivory Wand
peds_50,In Reality
peds_51,Sunny Smile
peds_52,Foolish Pleasure
peds_53,Stolen Base
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Exclusive Native
peds_59,Won't Tell You
peds_60,Minnesota Mac
peds_61,Minnetonka
