,2012105451
peds_0,アッミラーレ
peds_1,ターフマジョリック
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ダジルミージョリエ Dazzle Me Jolie(米)
peds_4,タイキシャトル
peds_5,ニシオマジョリック
peds_6,Halo
peds_7,Wishing Well
peds_8,Carr de Naskra
peds_9,Mawgrit
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,デインヒル Danehill(米)
peds_13,マジョリック Majolique(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Star de Naskra
peds_19,Cornish Runner
peds_20,Hoist the Flag
peds_21,Spring Sunshine
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Danzig
peds_27,Razyana
peds_28,Irish River
peds_29,Morana
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Naskra
peds_39,Candle Star
peds_40,Cornish Prince
peds_41,Gunner's Runner
peds_42,Tom Rolfe
peds_43,Wavy Navy
peds_44,Nashua
peds_45,Real Delight
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Riverman
peds_59,Irish Star
peds_60,Val de Loir
peds_61,Moira
