,2018103653
peds_0,エイシンフラッシュ
peds_1,ジーントウショウ
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,デザートキング Desert King(愛)
peds_5,ウイッチトウショウ
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,デインヒル Danehill(米)
peds_11,Sabaah
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,サマンサトウショウ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Danzig
peds_23,Razyana
peds_24,Nureyev
peds_25,Dish Dash
peds_26,Mr. Prospector
peds_27,Number
peds_28,トウショウボーイ
peds_29,マーブルトウショウ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,Special
peds_52,Bustino
peds_53,Loose Cover
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,テスコボーイ
peds_59,ソシアルバターフライ
peds_60,ダンディルート
peds_61,チヤイナトウショウ
