,2022106735
peds_0,Saxon Warrior (安平町)
peds_1,バーベードス Barbados(仏)
peds_2,ディープインパクト
peds_3,メイビー Maybe(愛)
peds_4,Dalakhani
peds_5,Beirut
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Galileo (愛)
peds_9,Sumora
peds_10,Darshaan
peds_11,Daltawa
peds_12,Turtle Island
peds_13,Bajonette
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Sadler's Wells
peds_19,Urban Sea
peds_20,デインヒル
peds_21,Rain Flower
peds_22,Shirley Heights
peds_23,Delsy
peds_24,Miswaki
peds_25,Damana
peds_26,Fairy King
peds_27,Sisania
peds_28,Lomond
peds_29,Bolivia
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Miswaki
peds_41,Allegretta
peds_42,Danzig
peds_43,Razyana
peds_44,Indian Ridge
peds_45,Rose of Jericho
peds_46,Mill Reef
peds_47,Hardiemma
peds_48,Abdos
peds_49,Kelty
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,クリスタルパレス
peds_53,Denia
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,High Top
peds_57,Targos Delight
peds_58,Northern Dancer
peds_59,My Charmer
peds_60,Windwurf
peds_61,Boccia
