,2022104155
peds_0,ミスターメロディ
peds_1,ビバパーチェ
peds_2,Scat Daddy (米)
peds_3,Trusty Lady
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,ピースオブワールド
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Deputy Minister
peds_9,Klassy Kim
peds_10,Unbridled
peds_11,Toussaud
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ビバムール
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Silent Screen
peds_21,クールアライヴァル
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Halo
peds_27,Wishing Well
peds_28,Caerleon
peds_29,Muffitys
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Prince John
peds_43,Prayer Bell
peds_44,Relaunch
peds_45,Irish Arrival
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Thatch
peds_61,Contrail
