,2013101023
peds_0,キンシャサノキセキ
peds_1,ショウナンカッサイ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,ショウナンカンプ
peds_5,ショウナンマドンナ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,サクラバクシンオー
peds_11,ショウナングレイス
peds_12,サンダーガルチ Thunder Gulch(米)
peds_13,ショウナンサンサン
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,サクラユタカオー
peds_23,サクラハゴロモ
peds_24,ラッキーソブリン
peds_25,ヤセイコーソ
peds_26,Gulch
peds_27,Line of Thunder
peds_28,アイネスフウジン
peds_29,メジロフィーシャー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,テスコボーイ
peds_47,アンジェリカ
peds_48,ノーザンテースト
peds_49,クリアアンバー
peds_50,Nijinsky
peds_51,Sovereign
peds_52,タケシバオー
peds_53,メジロチドリ
peds_54,Mr. Prospector
peds_55,Jameela
peds_56,Storm Bird
peds_57,Shoot a Line
peds_58,シーホーク
peds_59,テスコパール
peds_60,タケシバオー
peds_61,メジロパンテーラ
