,2022105233
peds_0,ブリックスアンドモルタル Bricks and Mortar(米)
peds_1,イルミナント Illuminant(米)
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,Quality Road
peds_5,Sparkling Number
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,Elusive Quality
peds_11,Kobla
peds_12,Polish Numbers
peds_13,Sunny Sparkler
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Gone West
peds_23,Touch of Greatness
peds_24,Strawberry Road
peds_25,Winglet
peds_26,Danzig
peds_27,Numbered Account
peds_28,Sunny Clime
peds_29,War Sparkler
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Hero's Honor
peds_49,Ivory Wand
peds_50,Whiskey Road
peds_51,Giftisa
peds_52,Alydar
peds_53,Highest Trump
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Buckpasser
peds_57,Intriguing
peds_58,In Reality
peds_59,Nilene Wonder
peds_60,Fort Salonga
peds_61,Blue Sparkler
