,2023104073
peds_0,カリフォルニアクローム  California Chrome(米)
peds_1,タマモリド
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,ワイルドラッシュ  Wild Rush(米)
peds_5,ムーランルージュ
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Wild Again
peds_11,Rose Park
peds_12,クロコルージュ  Croco Rouge(愛)
peds_13,ジャビラバ  Javilava(加)
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Icecapade
peds_23,Bushel-n-Peck
peds_24,Plugged Nickle
peds_25,Hardship
peds_26,Rainbow Quest
peds_27,Alligatrix
peds_28,Majestic Light
peds_29,コマーズ
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Nearctic
peds_47,Shenanigans
peds_48,Khaled
peds_49,Dama
peds_50,Key to the Mint
peds_51,Toll Booth
peds_52,Drone
peds_53,Hard and Fast
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Alleged
peds_57,Shore
peds_58,Majestic Prince
peds_59,Irradiate
peds_60,Danzig
peds_61,ミドルマーチ
