,2012105360
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,ボーントゥブーギー Born Tobouggie(独)
peds_2,Unbridled
peds_3,Toussaud
peds_4,Tobougg (愛)
peds_5,Braissim
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Barathea
peds_11,Lacovia
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,Barari
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Sadler's Wells
peds_23,Brocade
peds_24,Majestic Light
peds_25,Hope for All
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,Blushing Groom
peds_29,Rainbow Connection
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Habitat
peds_49,Canton Silk
peds_50,Majestic Prince
peds_51,Irradiate
peds_52,Secretariat
peds_53,Hopespringseternal
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,Red God
peds_59,Runaway Bride
peds_60,Halo
peds_61,Hangin Round
