,2017103278
peds_0,マツリダゴッホ
peds_1,ケリーケイズプレジャー Kelly K's Pleasure(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ペイパーレイン Paper Rain(米)
peds_4,Kelly Kip
peds_5,Flip's Pleasure
peds_6,Halo
peds_7,Wishing Well
peds_8,Bel Bolide
peds_9,フローラルマジック Floral Magic(米)
peds_10,Kipper Kelly
peds_11,Marianne Theresa
peds_12,Flip Sal
peds_13,Molly's Pleasure
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Bold Bidder
peds_19,Lady Graustark
peds_20,Affirmed
peds_21,Rare Lady
peds_22,Valid Appeal
peds_23,Plum Ten
peds_24,John's Gold
peds_25,Chalk Lullah
peds_26,Drone
peds_27,All Too Legal
peds_28,What a Pleasure
peds_29,Dreamy Bolina
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Bold Ruler
peds_39,High Bid
peds_40,Graustark
peds_41,Inyala
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Never Bend
peds_45,Double Agent
peds_46,In Reality
peds_47,Desert Trial
peds_48,Tentam
peds_49,Misty Plum
peds_50,Bold Bidder
peds_51,Hardliner
peds_52,Peace Corps
peds_53,Lullah Lullah
peds_54,Sir Gaylord
peds_55,Cap and Bells
peds_56,Call the Witness
peds_57,Impulsive
peds_58,Bold Ruler
peds_59,Grey Flight
peds_60,Bolinas Boy
peds_61,First Formal
