,2018106689
peds_0,Air Force Blue (米)
peds_1,ヴァバーウエン Verbouwen(米)
peds_2,War Front
peds_3,Chatham
peds_4,Kitten's Joy (米)
peds_5,Gone Overboard
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Maria's Mon
peds_9,Circle of Gold
peds_10,El Prado
peds_11,Kitten's First
peds_12,Gone West
peds_13,Jangada
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Wavering Monarch
peds_19,Carlotta Maria
peds_20,Seeking the Gold
peds_21,Starlet Storm
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Lear Fan
peds_25,That's My Hon
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Raft
peds_29,Pharlette
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Majestic Light
peds_39,Uncommitted
peds_40,Caro
peds_41,Water Malone
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Storm Bird
peds_45,Cinegita
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Roberto
peds_51,Wac
peds_52,L'Enjoleur
peds_53,One Lane
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Nodouble
peds_59,Gangster of Love
peds_60,Pharly
peds_61,Gantlette
