,2016102116
peds_0,ベルシャザール
peds_1,タイキバラード
peds_2,キングカメハメハ
peds_3,マルカキャンディ
peds_4,ファンタスティックライト Fantastic Light(米)
peds_5,リンクスオブタイム
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ジーナロマンティカ Gina Romantica(米)
peds_10,Rahy
peds_11,Jood
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,リンクスオブゴールド Links of Gold(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,セクレト
peds_21,Waya
peds_22,Blushing Groom
peds_23,Glorious Song
peds_24,Nijinsky
peds_25,Kamar
peds_26,Mr. Prospector
peds_27,Number
peds_28,Linkage
peds_29,State Treasure
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Faraway Son
peds_45,War Path
peds_46,Red God
peds_47,Runaway Bride
peds_48,Halo
peds_49,Ballade
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Key to the Mint
peds_53,Square Angel
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,Hoist the Flag
peds_59,Unity Hall
peds_60,Secretariat
peds_61,Diomedia
