,2020102245
peds_0,リオンディーズ
peds_1,ジュメイラジョアン Jumeirah Joan(加)
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,Swain
peds_5,ジョーンズギフト
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Nashwan
peds_11,Love Smitten
peds_12,デュラブ Doulab(米)
peds_13,アグサン Aghsan(愛)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Blushing Groom
peds_23,Height of Fashion
peds_24,Key to the Mint
peds_25,Square Angel
peds_26,Topsider
peds_27,Passerine
peds_28,Lord Gayle
peds_29,Santa Luciana
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Red God
peds_47,Runaway Bride
peds_48,Bustino
peds_49,Highclere
peds_50,Graustark
peds_51,Key Bridge
peds_52,Quadrangle
peds_53,Nangela
peds_54,Northern Dancer
peds_55,Drumtop
peds_56,Dr. Fager
peds_57,Pashamin
peds_58,Sir Gaylord
peds_59,Sticky Case
peds_60,Luciano
peds_61,Suleika
