,2016103339
peds_0,ネオユニヴァース
peds_1,ファダラン Fada Run(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ポインテッドパス Pointed Path(英)
peds_4,Cherokee Run
peds_5,ダンスールファビュルー Danseur Fabuleux(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Kris
peds_9,Silken Way
peds_10,Runaway Groom
peds_11,Cherokee Dame
peds_12,Northern Dancer
peds_13,Fabuleux Jane
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Shantung
peds_21,Boulevard
peds_22,Blushing Groom
peds_23,Yonnie Girl
peds_24,Silver Saber
peds_25,Dame Francesca
peds_26,Nearctic
peds_27,Natalma
peds_28,Le Fabuleux
peds_29,Native Partner
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Sicambre
peds_43,Barley Corn
peds_44,Pall Mall
peds_45,Costa Sola
peds_46,Red God
peds_47,Runaway Bride
peds_48,Call the Witness
peds_49,Po'chile
peds_50,Drone
peds_51,Happy Flirt
peds_52,Francis S.
peds_53,Maid to Rule
peds_54,Nearco
peds_55,Lady Angela
peds_56,Native Dancer
peds_57,Almahmoud
peds_58,Wild Risk
peds_59,Anguar
peds_60,Raise a Native
peds_61,Dinner Partner
